id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh33,lnphnh33,1.0,1,14,1,18,24,24,60,92,40,35,71,65,29,44,58,29,22,47,87,22,80,82,44,1,22,44,55,60,60,77
lnphnh34,lnphnh34,1.0,136,9,2,11,24,22,50,120,11,39,132,50,34,52,59,29,19,42,118,17,97,100,42,8,17,56,56,50,50,111
lnphnh35,lnphnh35,1.0,107,26,1,33,33,33,75,31,44,44,31,75,33,55,58,33,35,51,95,40,84,84,54,9,37,60,72,80,75,81
lnphnh36,lnphnh36,1.0,76,1,18,28,1,32,56,59,37,36,73,56,1,1,55,1,22,1,59,22,59,61,40,19,23,47,1,56,57,64
lnphnh37,lnphnh37,1.0,101,17,1,21,28,27,15,94,32,15,98,15,27,43,15,27,26,15,93,21,73,65,36,6,21,15,51,15,15,65
lnphnh38,lnphnh38,1.0,87,1,1,8,7,7,34,74,7,7,82,34,27,34,41,29,14,34,71,21,52,52,36,5,17,41,41,48,48,54
lnphnh39,lnphnh39,1.0,1,14,2,17,15,15,46,39,37,37,76,46,36,46,60,36,17,45,73,17,65,65,42,6,33,54,52,46,46,64
lnphnh40,lnphnh40,1.0,1,1,1,1,18,18,28,63,1,26,63,59,19,46,54,19,1,31,63,16,63,63,43,10,15,28,48,57,57,63
lnphnh41,lnphnh41,1.0,81,13,1,22,13,30,62,13,44,33,13,63,13,56,54,13,22,53,79,22,13,66,50,12,26,59,61,63,63,71
lnphnh42,lnphnh42,1.0,56,1,5,1,1,1,36,52,27,22,42,36,1,36,36,1,11,30,50,18,46,46,30,8,16,38,36,36,36,46
lnphnh43,lnphnh43,1.0,1,19,4,26,27,20,66,95,19,38,95,66,33,64,72,32,25,60,95,23,98,96,50,4,23,75,80,86,86,99
lnphnh44,lnphnh44,1.0,96,23,14,40,22,22,70,92,44,48,93,71,22,22,58,43,30,22,90,30,89,86,53,20,29,61,68,71,72,83
lnphnh45,lnphnh45,1.0,1,27,1,30,48,45,22,93,28,57,93,22,45,69,90,55,40,22,113,40,98,97,68,13,41,71,85,22,92,109
lnphnh46,lnphnh46,1.0,1,25,6,29,35,34,69,134,46,25,133,97,37,69,83,38,31,53,135,31,104,126,67,14,32,80,80,91,91,130
lnphnh47,lnphnh47,1.0,96,16,6,38,42,44,69,12,57,53,12,69,48,70,84,45,35,67,12,35,12,12,12,11,31,79,81,69,69,90
lnphnh48,lnphnh48,1.0,1,14,2,18,43,43,62,105,56,54,108,62,43,78,82,43,38,67,105,42,98,96,66,12,33,62,62,88,88,99
lnphnh49,lnphnh49,1.0,124,17,10,36,37,38,76,110,41,39,17,81,37,17,75,37,27,66,17,30,84,84,58,15,26,17,73,83,83,107
lnphnh50,lnphnh50,1.0,109,13,10,13,25,23,13,13,28,28,102,13,23,62,13,23,15,52,13,15,99,13,37,12,20,64,82,92,96,13
lnphnh51,lnphnh51,1.0,1,1,9,55,56,56,1,137,64,64,139,91,60,79,1,63,41,78,137,48,126,129,78,29,40,87,85,91,93,121
