id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh19,lpmnh19,1.0,32/31,5,5,5,9,9,9,5,5,7,7,5,5,7,7,5,5,28,5,28,5/23,22,5,14,28,16,20/21,24,5,29
lpmnh20,lpmnh20,1.0,1/36,1,1,1,8,8,8,8,15,2,2,9/11,9,2,2,14,21,32/15,21/22,32/15,15,28/29,15/31,21,33,21,27,15,14,14
lpmnh21,lpmnh21,1.0,1,1/2/3,1,1,1,1,1/19,1,1,4,7,14,17,7,9,1/35,1/23,1,1/21,29,24/25,1,26/27,1,33/29,1,22,28,39,39
lpmnh22,lpmnh22,1.0,1,1,2,2,11,11,11,2,16/13,6,6,2,2/10,6/9,6/9,13,17,17,17/20,17,17,22,17,24,32,23,23,29,13,33
lpmnh23,lpmnh23,1.0,1,3,1,1,8,8,8,10,1,1,1,8/14,8,1,1,44,1,38,1,40,29,1,36,22,40,1,1,27/29,45,45
lpmnh24,lpmnh24,1.0,1,1,1,1,15,15,16/15,12,10,5/6/9,6,13/14,12/14,6,6/8,39/42,10,31,10,31,32,19/20,32,27,31,20,28,32,43/44,39
lpmnh25,lpmnh25,1.0,1,1,19,19,21,21,21,23,19/24,11,11,21,21,11,11,19/39,19,36,19,36,33,25,33,19,38,29,25,33,19,19
lpmnh26,lpmnh26,1.0,1,1,1,1/3,4,4,4,7,1,2,1,7,7,1,1,23,1,1,10/14,1,1,1,1,1,19,15,15,1,1,28
lpmnh27,lpmnh27,1.0,38,1,8,8,8,8,8,13,20,1,1,11,11,1,1,20,21,21,21,31,21,21,21,21,35,23/24,23,21,20,37
lpmnh28,lpmnh28,1.0,1,1,1,1,15,15,15,15,19,2,12,15,16/15,10/11,11,40,19,19,19,19,19,27/28/29,19,19/20,19,19/21,26,19,40,41
lpmnh29,lpmnh29,1.0,1,3,3,3,10,10,10/14,10,19,3,8,10,10,6,7,19,20,20,20,20,32,20,32,20,41,20,28,32,44,45
lpmnh30,lpmnh30,1.0,51/46,7/14,6,6,6,6,6/23,6,6,9,9/13,19/20,21,10,12,6/43,6,41,27,6,32,31,32,31,40,31,31,32,44,44
lpmnh31,lpmnh31,1.0,62,1,1,1,1,1,1,1,19,11,11,16,16,11,11,19,19,28,19,28,24,19,24,19,60,19,19,24,19,19
lpmnh32,lpmnh32,1.0,1,2,1/2,1,1,1/38,1/38,2/36,39,32,32,2,2,32,32,2/55,39,39,39,52/53/39,49/39,39,50,42/43,52,42,45,39,56,80/87
lpmnh33,lpmnh33,1.0,1,1,1,9,1,1,1,12,10,2,2,16,14,2,2,1,1,1,18,1,32/31,1,33/34,1,1,21,1,32/31,41,41
