id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh9,lnpsnh9,1.0,1,1,3,3,14,14,3,3,3,9,3,3,8,3,13,3,15,9,15,3,14,3,3,4,3,3,14,19,3,3
lnpsnh10,lnpsnh10,1.0,1,1,1,1,8,8,18,1,1,1,1,1,1,4,1,1,10,1,10,4,10,4,1,5,7,1,13,1,1,1
lnpsnh11,lnpsnh11,1.0,1,5,1,1,1,1,1,1,1,1,22,1,1,9,1,1,17,13,17,9,20,10,26,9,1,1,1,22,1,1
lnpsnh12,lnpsnh12,1.0,1,4,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,10,1,1,1,1,14,1,1,12,1,1,14,14
lnpsnh13,lnpsnh13,1.0,1,1,1,2,2,2,29,2,2,2,2,2,2,2,2,2,2,26,2,2,2,11,2,19,2,2,2,2,2,2
lnpsnh14,lnpsnh14,1.0,1,1,2,2,2,2,17,2,2,2,11,9,2,2,9,11,2,2,10,2,2,2,11,5,2,9,2,12,11,11
lnpsnh15,lnpsnh15,1.0,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,15,2,15,2,2,2,2,3,8,2,2,2,2,16
lnpsnh16,lnpsnh16,1.0,1,1,19,1,1,1,1,1,4,1,1,1,4,6,1,1,12,1,12,4,12,4,1,6,4,1,12,16,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,23,1,1,5,1,23,1,19,1,5,1,5,23,8,10,1,21,25,23,23
lnpsnh18,lnpsnh18,1.0,1,2,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,8,1,1,11,3,15,5,6,1,12,1,1,1
lnpsnh19,lnpsnh19,1.0,1,6,7,8,8,8,27,13,8,13,8,13,12,8,13,8,8,13,8,8,17,10,8,8,11,13,17,21,22,25
lnpsnh20,lnpsnh20,1.0,2,1,2,2,2,2,2,2,2,2,18,2,9,2,2,18,11,2,11,2,15,2,18,5,2,2,15,26,18,18
lnpsnh21,lnpsnh21,1.0,1,3,1,1,14,14,1,1,1,10,15,10,9,1,10,15,14,10,14,1,14,1,15,7,9,13,14,15,15,15
lnpsnh22,lnpsnh22,1.0,4,2,4,4,4,4,4,4,4,19,4,4,4,12,4,4,4,19,4,12,4,13,30,15,18,26,4,4,31,30
