id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh9,lnpsnh9,1.0,1,1,8,1,3,1,1,4,7,8,8,8,8,8,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8
lnpsnh10,lnpsnh10,1.0,1,1,1,1,4,1,1,1,1,1,12,13,15,13,9,13,9,9,9,9,10,12,9,12,9,9,9,9,11,12
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,3,1,6
lnpsnh12,lnpsnh12,1.0,1,1,1,1,5,1,1,1,1,1,1,13,1,12,1,13,1,1,1,1,7,14,7,1,7,1,1,7,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,6,1,21,1,23,1,9,1,9,9,1,9,9,25,9,25,13,18,18,9,18,31
lnpmh0,lnpmh0,1.0,3,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,17,0,0,25,0,0,0,0,12,0,12,0
lnpmh1,lnpmh1,1.0,1,1,1,11,1,1,1,1,6,44,1,1,1,27,16,1,16,23,24,16,16,32,16,1,16,21,21,16,21,29
lnpmsh0,lnpmsh0,1.0,1,2,10,2,1,2,5,4,8,40,11,17,35,27,15,34,15,15,14,15,15,11,15,11,15,15,15,15,15,37
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,24,13,7,1,7,7,7,7,7,35,7,24,7,7,7,7,7,34
lnpmsh2,lnpmsh2,1.0,1,1,1,9,6,1,8,8,9,40,12,22,12,12,12,21,12,12,12,12,12,34,12,37,12,12,12,12,12,38
lnpmsh3,lnpmsh3,1.0,1,1,1,2,1,2,5,4,7,1,1,1,24,1,1,20,1,1,1,1,1,27,1,27,1,16,15,10,13,31
lnpmsh4,lnpmsh4,1.0,1,1,15,14,1,4,4,4,13,34,17,25,17,25,24,25,24,24,17,24,19,29,21,26,19,24,24,19,24,26
lnpmsh5,lnpmsh5,1.0,3,6,1,6,1,6,6,6,6,1,1,28,29,26,15,28,14,15,23,14,11,1,11,1,12,15,15,12,15,1
lnpmsh6,lnpmsh6,1.0,1,1,1,9,1,1,6,6,9,1,13,13,26,24,13,25,13,21,13,13,13,13,16,13,16,19,19,16,20,30
lnpmsh7,lnpmsh7,1.0,16,17,20,17,10,17,17,17,17,20,20,47,20,47,32,47,32,39,44,32,32,20,32,20,32,32,32,32,32,20
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,10,10,14,1,30,1,1,27,20,1,17,20,25,17,17,31,17,31,17,20,20,19,20,31
lnpmsh9,lnpmsh9,1.0,1,1,1,2,1,1,1,1,2,13,4,4,4,4,4,4,4,4,4,4,7,4,7,4,7,9,4,7,4,4
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,3,1,4,1,1,1,18,1,1,1,14,1,1,10,1,1,1,1,1,1,8,1,1,1,34
lnpmsh11,lnpmsh11,1.0,1,4,1,4,1,6,5,5,10,1,1,23,25,21,1,23,1,1,1,1,16,28,16,29,16,1,1,16,1,32
lnpmsh12,lnpmsh12,1.0,1,1,11,9,1,4,1,1,1,11,11,11,22,11,16,11,16,16,12,16,12,26,12,22,13,19,18,15,18,24
lnpmsh13,lnpmsh13,1.0,1,1,1,5,2,1,1,1,5,1,1,1,17,1,11,15,11,11,1,11,10,17,10,17,10,11,11,10,11,17
lnphh0,lnphh0,1.0,4,1,1,1,1,1,9,9,11,66,0,0,53,44,27,0,15,27,38,24,15,0,15,0,17,27,33,22,34,0
lnphh1,lnphh1,1.0,1,1,11,1,3,7,1,1/9,1,14,14,48,53,48,14,48,42,14,46,42,30,56,28,57,38,44,44,28,44,65
lnphnh0,lnphnh0,1.0,1,4,1,6,1,4,5,5,6,63,49,48,57,40,32,42,24,34,37,24,27,60,27,60,27,32,32,29,32,60
lnphnh1,lnphnh1,1.0,1,6,13,10,4,7,8,8,6,60,48,42,49,46,35,42,31,35,39,31,22,49,22,55,22,35,35,30,36,49
lnphnh2,lnphnh2,1.0,1,3,1,11,1,8,3,3,10,43,32,29,34,26,1,29,14,1,25,14,1,1,1,1,13,17,17,1,17,1
lnphnh3,lnphnh3,1.0,1,1,11,1,4,6,10,9,1,11,36,36,40,37,22,36,22,22,11,22,22,36,22,36,22,26,26,22,29,36
lnphnh4,lnphnh4,1.0,1,3,18,16,1,5,13,7,2,18,18,18,56,18,43,18,22,47,50,22,22,58,22,54,22,46,46,41,46,54
lnphnh5,lnphnh5,1.0,5,1,16,1,1,1,10,9,12,69,16,45,47,37,28,43,24,28,16,24,18,60,18,60,21,28,28,22,28,66
lnphnh6,lnphnh6,1.0,2,4,9,4,1,4,4,4,4,9,54,54,54,55,46,69,46,52,30,46,30,54,30,54,35,46,46,42,46,71
lnphnh7,lnphnh7,1.0,7,9,1,9,3,12,9,9,9,92,37,73,37,65,39,65,39,39,39,39,40,87,40,79,40,45,45,40,54,82
lnphnh8,lnphnh8,1.0,4,5,15,13,2,5,5,5,11,15,29,35,29,30,24,32,26,24,15,26,19,38,23,50,21,24,24,19,24,50
lnphnh9,lnphnh9,1.0,1,1,30,19,4,1,1,10,12,30,33,56,66,33,36,60,36,36,55,36,38,33,38,68,38,47,52,39,52,68
lnphnh10,lnphnh10,1.0,1,1,8,6,2,1,1,1,1,8,21,22,28,24,17,27,13,17,12,13,13,31,13,40,15,18,17,13,17,45
lnphnh11,lnphnh11,1.0,1,1,11,8,1,1,1,4,7,11,16,53,16,50,19,53,19,19,37,19,25,62,25,16,25,27,26,25,26,58
lnphnh12,lnphnh12,1.0,1,1,18,13,4,6,7,1,12,49,40,40,44,40,32,42,28,32,25,28,28,40,28,40,30,32,34,31,34,47
lnphnh13,lnphnh13,1.0,5,1,1,1,2,7,7,14,1,1,16,16,16,16,30,16,22,31,36,22,22,16,22,16,22,30,30,22,30,16
