id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh15,lnpsnh15,1.0,1,3,3,3,3,3,3,3,3,3,3,3,19,19,3,19,3,3,8,3,3,21,23,19,19,19,20,3,3,3
lnpsnh16,lnpsnh16,1.0,1,4,1,1,1,1,1,1,1,1,1,1,9,10,6,10,1,1,1,6,1,1,1,10,10,10,19,1,1,23
lnpsnh17,lnpsnh17,1.0,1,1,1,1,9,1,1,1,1,1,1,9,1,3,1,2,1,1,1,1,1,1,9,2,2,2,5,1,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,11,1,1,1,11,5,1,6,6,5,6,5,1,5,5,10,1,21,6,6,6,6,1,1,13
lnpsnh19,lnpsnh19,1.0,4,1,1,1,1,1,1,1,1,1,6,1,11,9,6,9,8,1,6,6,1,1,1,9,9,9,9,1,1,1
lnpsnh20,lnpsnh20,1.0,3,5,4,4,4,22,4,16,4,26,4,4,8,11,7,11,7,20,4,7,4,4,31,11,11,11,14,4,4,24
lnpsnh21,lnpsnh21,1.0,1,1,1,10,1,1,1,15,1,1,3,1,1,1,5,1,5,15,3,5,1,15,1,1,1,1,1,1,1,20
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,19,19,19,1,1,1,1,14,1,1,1,19,1,1,19,21,1,1,1,1,17,19,19,24
lnpsnh23,lnpsnh23,1.0,2,1,36,36,1,38,38,38,38,38,29,1,31,31,24,31,24,38,1,27,38,38,1,31,31,33,1,38,38,38
lnpsnh24,lnpsnh24,1.0,1,2,2,2,2,2,2,2,2,2,2,11,2,4,2,4,3,2,2,2,2,2,17,4,4,6,2,2,2,10
lnpsnh25,lnpsnh25,1.0,1,1,10,10,24,10,10,10,10,10,4,1,1,1,4,9,4,10,4,4,15,10,31,1,1,9,1,13,14,16
lnpsnh26,lnpsnh26,1.0,1,1,13,13,1,14,13,13,13,14,3,1,1,1,1,1,1,13,4,1,13,13,1,7,1,1,1,13,13,14
lnpsnh27,lnpsnh27,1.0,2,1,15,1,1,15,20,16,20,15,3,30,1,1,3,1,3,17,3,4,20,15,30,1,1,13,1,20,20,15
lnpmh0,lnpmh0,1.0,3,1,31,31,41,38,31,31,31,39,1,41,1,1,1,8,1,34,1,1,31,31,41,1,7,8,28,31,31,38
lnpmh1,lnpmh1,1.0,3,1,1,1,23,1,1,1,1,21,1,25,1,1,11,1,13,1,1,11,1,1,25,1,1,16,17,1,1,21
lnpmh2,lnpmh2,1.0,1,6,29,5,5,65,29,51,29,66,11,5,19,24,12,25,11,48,16,12,55,48,73,23,18,25,27,29,57,67
lnpmh3,lnpmh3,1.0,2,3,1,1,1,24,17,17,17,24,4,27,0,0,10,0,8,17,14,13,17,21,33,0,0,0,0,23,17,25
lnpmsh0,lnpmsh0,1.0,4,5,25,25,34,33,27,27,27,33,18,34,19,5,17,5,13,27,18,16,27,27,39,5,21,5,23,29,27,33
lnpmsh1,lnpmsh1,1.0,4,6,6,6,24,22,17,19,17,22,6,28,6,11,6,8,6,19,7,6,17,19,28,8,11,8,6,17,21,22
lnpmsh2,lnpmsh2,1.0,1,6,29,4,4,28,30,28,30,28,10,4,4,4,13,4,10,28,10,12,40,28,4,16,17,4,20,36,41,42
lnpmsh3,lnpmsh3,1.0,8,1,1,1,66,1,1,1,1,65,27,1,1,1,18,1,15,60,30,22,1,44,1,1,34,1,1,1,1,64
lnpmsh4,lnpmsh4,1.0,2,4,4,14,4,4,4,18,4,4,5,32,4,4,7,13,5,19,5,7,4,16,33,12,4,13,4,4,4,25
lnpmsh5,lnpmsh5,1.0,2,4,15,17,4,25,15,15,15,25,4,27,11,4,4,12,4,20,10,4,15,18,33,4,4,12,14,22,15,25
lnpmsh6,lnpmsh6,1.0,1,1,1,1,33,19,19,19,23,19,7,33,11,1,3,1,3,21,6,3,26,19,38,1,1,1,17,23,23,19
lnpmsh7,lnpmsh7,1.0,1,1,71,1,81,71,71,71,71,71,55,81,56,56,51,56,51,71,55,51,76,71,81,56,56,56,69,71,76,71
lnpmsh8,lnpmsh8,1.0,1,6,6,6,6,40,6,30,6,40,18,6,6,6,13,6,13,31,18,13,6,29,6,21,6,6,24,34,37,40
lnpmsh9,lnpmsh9,1.0,1,1,26,26,51,26,26,38,26,48,9,50,20,1,9,22,9,27,16,9,47,37,50,21,1,1,24,26,41,26
lnpmsh10,lnpmsh10,1.0,1,3,3,3,46,3,3,34,37,3,15,46,18,25,12,26,11,36,15,12,37,3,51,18,21,26,28,37,37,45
lnpmsh11,lnpmsh11,1.0,3,1,20,20,76,74,20,25,20,73,12,76,15,14,1,14,1,65,13,1,67,63,76,14,19,14,14,20,67,20
lnpmsh12,lnpmsh12,1.0,1,4,4,4,4,36,21,21,21,35,7,4,4,18,14,4,11,24,7,11,32,22,4,16,4,4,4,31,21,21
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,20,20,25,20,37,12,38,1,1,10,1,10,30,14,10,33,27,38,16,1,1,1,20,33,37
lnpmsh14,lnpmsh14,1.0,1,1,55,1,63,55,55,55,55,55,1,64,1,26,7,28,1,55,24,1,60,57,71,1,1,1,49,55,60,55
lnpmsh15,lnpmsh15,1.0,1,1,1,20,29,25,1,1,1,26,6,31,12,6,9,6,9,24,11,9,1,21,32,6,6,14,15,1,1,27
lnpmsh16,lnpmsh16,1.0,3,1,1,1,1,35,1,1,24,32,1,1,12,8,4,8,1,1,6,4,27,1,36,8,8,8,1,19,27,31
lnpmsh17,lnpmsh17,1.0,2,1,44,37,56,44,44,44,50,55,1,56,23,29,18,1,4,49,1,18,44,47,57,1,27,1,1,51,44,54
lnpmsh18,lnpmsh18,1.0,1,3,21,21,31,21,21,23,21,21,6,33,11,11,6,11,6,24,6,6,28,21,33,11,11,11,19,21,21,21
lnpmsh19,lnpmsh19,1.0,1,1,24,23,43,24,34,24,35,40,6,45,16,17,9,20,6,24,14,12,38,31,45,17,17,17,15,37,38,24
lnpmsh20,lnpmsh20,1.0,9,11,11,11,11,11,51,54,51,11,39,11,43,45,27,43,19,54,41,33,51,52,11,43,43,43,48,51,51,11
lnpmsh21,lnpmsh21,1.0,2,10,4,4,59,28,29,30,29,51,15,66,19,19,12,19,4,46,15,12,50,39,63,19,19,19,24,49,50,51
lnpmsh22,lnpmsh22,1.0,6,7,35,7,7,35,49,35,38,35,7,7,7,7,7,7,26,35,7,7,35,35,7,32,7,7,7,47,35,50
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,1,24,1,24,1,5,28,1,10,4,9,1,1,5,4,24,1,28,9,9,9,22,24,25,1
lnpmsh24,lnpmsh24,1.0,1,2,14,2,25,14,14,14,14,24,4,25,9,10,2,10,2,14,5,2,14,15,25,11,10,10,6,18,14,20
lnpmsh25,lnpmsh25,1.0,3,1,1,1,1,1,1,1,1,1,5,1,1,9,6,9,6,1,5,6,35,19,40,9,13,9,1,1,36,38
lnpmsh26,lnpmsh26,1.0,3,1,1,22,1,1,23,23,23,1,1,1,1,1,6,1,1,39,12,9,23,26,1,1,16,1,19,23,23,1
lnpmsh27,lnpmsh27,1.0,3,11,11,11,11,54,52,45,45,54,19,11,23,11,11,11,15,45,16,11,45,49,11,34,11,11,43,45,45,54
lnphh0,lnphh0,1.0,1,1,1,47,1,1,1,1,1,0,14,0,25,42,14,44,23,1,14,14,49,1,57,0,29,45,46,1,49,53
lnphh1,lnphh1,1.0,14,22,18,18,18,18,71,67,71,76,51,95,57,56,25,56,25,67,51,25,74,69,0,56,62,56,54,72,74,78
lnphh2,lnphh2,1.0,2,7,7,7,54,32,32,32,34,32,7,55,17,26,7,22,7,32,7,7,32,32,66,22,27,0,8,37,32,41
lnphh3,lnphh3,1.0,1,6,39,39,88,46,56,46,56,46,12,0,32,4,23,4,21,0,26,20,85,49,0,4,35,4,38,56,85,46
lnphnh0,lnphnh0,1.0,1,8,39,8,8,46,51,48,51,62,17,70,26,8,13,8,13,50,22,13,51,47,74,30,31,8,36,56,51,58
lnphnh1,lnphnh1,1.0,1,3,1,38,79,1,1,1,60,74,7,79,8,12,1,26,1,54,7,6,1,46,87,8,8,24,35,60,1,73
lnphnh2,lnphnh2,1.0,1,1,70,72,93,73,77,73,77,91,27,100,59,62,11,60,8,73,52,11,77,73,97,60,60,60,69,77,77,86
lnphnh3,lnphnh3,1.0,2,3,3,3,3,58,45,44,45,74,18,94,19,19,12,19,3,37,3,12,52,43,93,19,19,19,26,50,52,73
lnphnh4,lnphnh4,1.0,1,6,41,37,56,41,42,43,42,41,15,60,19,19,10,34,10,43,14,10,42,43,60,29,19,34,35,44,45,51
lnphnh5,lnphnh5,1.0,1,1,26,1,1,39,27,27,27,39,14,1,18,18,7,18,10,30,14,7,36,28,1,18,18,18,25,27,27,40
lnphnh6,lnphnh6,1.0,1,6,6,35,6,6,6,6,6,55,6,76,6,6,13,6,9,45,26,15,6,44,85,28,6,33,6,51,6,54
lnphnh7,lnphnh7,1.0,1,1,1,1,1,40,26,32,26,40,3,44,13,13,7,13,3,36,3,7,26,32,49,13,22,23,9,26,39,40
lnphnh8,lnphnh8,1.0,1,1,41,38,58,46,44,41,44,50,1,62,19,24,9,24,5,41,11,8,44,42,72,24,28,24,33,44,45,46
lnphnh9,lnphnh9,1.0,1,2,42,2,2,42,56,45,56,60,16,2,30,32,6,32,14,55,24,15,56,51,70,32,32,32,2,56,56,42
lnphnh10,lnphnh10,1.0,1,4,53,4,4,63,55,55,55,63,20,77,39,28,8,28,7,61,21,8,55,57,76,28,43,28,52,55,55,64
lnphnh11,lnphnh11,1.0,3,14,53,53,74,64,55,55,55,71,24,77,45,37,24,37,26,55,24,24,61,55,78,37,47,37,14,58,63,66
lnphnh12,lnphnh12,1.0,1,5,5,29,5,5,5,30,5,41,9,69,21,23,10,27,10,34,16,10,36,32,66,25,23,27,5,35,36,37
lnphnh13,lnphnh13,1.0,1,1,1,1,62,1,46,40,51,61,7,66,27,24,12,24,10,40,7,13,57,45,70,24,24,31,35,54,58,60
lnphnh14,lnphnh14,1.0,14,17,15,15,55,15,45,45,45,15,31,62,36,15,22,40,26,48,33,22,50,46,63,15,15,40,42,45,50,15
lnphnh15,lnphnh15,1.0,1,20,95,95,114,95,95,95,95,110,45,118,84,84,43,91,42,101,65,43,109,95,125,84,84,91,94,95,95,110
