id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh37,lnphnh37,1.0,15,138,99,28,28,24,135,105,105,121,121,35,1,9,110,118,15,15,127,22,132,23,28,121,30,30,105,121,121,131
lnphnh38,lnphnh38,1.0,110,114,55,72,15,38,106,84,77,100,100,57,1,10,10,91,53,115,92,25,10,44,15,92,58,70,80,96,101,10
lnphnh39,lnphnh39,1.0,88,85,48,57,58,26,79,62,62,74,74,32,1,5,64,5,10,79,66,14,79,19,61,69,30,40,62,73,74,83
lnphnh40,lnphnh40,1.0,13,13,47,41,41,22,13,41,41,72,72,44,1,13,16,13,23,91,52,22,13,22,41,55,44,41,41,61,72,13
lnphnh41,lnphnh41,1.0,70,80,14,14,14,12,63,33,33,57,52,19,1,1,34,35,6,63,47,10,63,13,32,37,19,27,33,43,55,63
lnphnh42,lnphnh42,1.0,87,88,22,33,2,20,80,2,35,63,63,30,1,2,37,78,2,90,51,2,82,15,2,40,22,22,2,44,63,80
lnphnh43,lnphnh43,1.0,83,87,30,31,31,3,79,45,45,64,55,20,100,1,52,1,7,99,57,1,67,5,38,58,19,26,45,61,55,69
lnphnh44,lnphnh44,1.0,52,5,20,24,22,16,5,14,30,46,46,14,1,5,5,49,18,5,44,15,5,16,26,40,14,14,14,44,46,5
lnphnh45,lnphnh45,1.0,115,104,17,32,48,4,105,71,67,88,100,8,1,1,1,1,1,104,82,1,105,7,54,1,8,8,69,80,88,109
lnphnh46,lnphnh46,1.0,94,102,37,51,42,8,93,60,55,73,73,35,1,1,1,74,11,1,70,2,1,10,53,64,32,24,39,66,73,83
lnphnh47,lnphnh47,1.0,87,109,4,4,4,8,106,4,25,83,80,17,1,1,1,1,4,87,68,7,89,14,4,33,4,4,4,65,75,92
lnphnh48,lnphnh48,1.0,57,58,33,20,36,14,4,20,20,43,43,24,1,2,42,4,16,64,43,6,45,15,20,43,24,22,20,43,43,51
lnphnh49,lnphnh49,1.0,77,92,33,36,23,21,81,39,42,66,69,29,93,1,1,47,23,77,58,10,81,1,23,50,24,31,39,56,66,81
lnphnh50,lnphnh50,1.0,80,83,18,26,6,13,73,36,34,53,58,20,1,6,39,40,6,90,42,6,6,16,32,49,18,18,34,42,61,74
lnphnh51,lnphnh51,1.0,58,58,21,1,29,10,58,44,1,50,51,16,1,59,1,1,12,52,1,6,58,11,38,1,13,19,1,47,50,58
lnphnh52,lnphnh52,1.0,59,71,22,24,24,7,53,34,30,43,43,15,1,1,1,37,11,47,41,1,48,1,25,39,15,20,27,41,43,48
lnphnh53,lnphnh53,1.0,3,87,33,35,35,12,3,52,52,72,79,24,1,88,3,3,16,3,66,4,3,13,41,59,24,18,55,56,72,3
lnphnh54,lnphnh54,1.0,67,72,31,32,1,5,67,41,40,63,61,30,75,1,1,1,1,67,51,4,67,6,1,44,14,14,37,46,61,70
lnphnh55,lnphnh55,1.0,97,110,47,52,57,25,108,62,64,88,88,45,1,21,22,22,31,22,77,22,98,22,58,22,35,46,62,74,88,99
lnphnh56,lnphnh56,1.0,51,54,25,18,26,17,50,18,18,37,36,20,59,9,27,28,12,58,28,13,48,13,18,30,23,20,18,28,28,49
lnphnh57,lnphnh57,1.0,4,82,24,21,21,5,4,49,50,66,66,24,1,4,4,75,17,83,51,8,76,11,41,51,27,24,49,61,72,77
lnphnh58,lnphnh58,1.0,90,20,51,30,53,42,80,55,55,69,69,30,1,20,57,76,30,95,58,36,20,37,30,58,30,30,55,61,69,79
lnphnh59,lnphnh59,1.0,110,116,37,73,78,33,107,91,88,100,100,58,1,1,6,1,35,120,97,11,104,21,84,1,59,62,68,96,100,108
lnphnh60,lnphnh60,1.0,76,76,17,1,1,4,77,1,1,63,71,12,1,1,1,30,1,79,40,1,77,1,21,30,11,10,1,37,73,77
lnphnh61,lnphnh61,1.0,94,94,54,55,59,23,99,28,28,88,88,50,1,7,65,70,18,94,70,18,97,22,63,77,50,46,28,70,88,98
lnphnh62,lnphnh62,1.0,119,120,56,58,60,19,118,80,71,108,110,33,1,12,87,111,16,118,96,23,118,19,65,94,30,30,29,96,108,118
lnphnh63,lnphnh63,1.0,72,66,4,4,4,22,65,35,35,59,59,26,1,4,4,4,4,79,56,7,60,23,31,45,25,4,35,52,59,60
lnphnh64,lnphnh64,1.0,60,65,24,27,33,19,58,38,38,47,47,20,1,3,43,44,6,68,47,12,58,15,35,50,20,20,38,47,53,58
lnphnh65,lnphnh65,1.0,84,93,46,49,53,29,83,63,47,70,70,37,97,5,64,76,11,5,65,29,77,32,61,66,36,42,47,65,73,78
lnphnh66,lnphnh66,1.0,70,8,24,36,37,12,8,46,44,59,61,24,1,71,8,8,20,8,54,12,8,12,32,47,24,24,24,50,60,8
lnphnh67,lnphnh67,1.0,58,58,25,30,34,8,58,27,35,53,3,15,1,3,4,3,4,62,45,4,58,6,27,44,15,21,27,47,3,58
lnphnh68,lnphnh68,1.0,99,107,28,37,31,15,83,46,6,72,72,20,1,6,6,76,6,6,58,16,78,15,31,53,20,6,6,57,72,83
lnphnh69,lnphnh69,1.0,106,106,37,39,56,23,106,64,58,79,79,35,1,15,69,15,28,113,15,20,106,22,39,73,35,33,63,15,79,106
lnphnh70,lnphnh70,1.0,85,5,23,15,32,10,84,15,35,5,5,21,1,5,42,82,5,5,78,10,5,10,15,52,16,22,15,61,5,5
lnphnh71,lnphnh71,1.0,101,109,16,24,28,14,106,30,29,87,87,16,1,4,4,88,8,114,4,11,102,11,20,37,16,16,20,40,87,105
